; Sample Rate 44100
; Channels 1
1.0051474   -0.0010506766183035713
1.0051701   -0.0015944707961453065
1.0051927   -0.002270398821156735
1.0052154   -0.0031664063330051023
1.0052381   -0.004151236605446089
1.0052608   -0.005400677116585715
1.0052834000000002   -0.00677460650997653
1.0053060999999999   -0.008369954427083333
1.0053288   -0.01010793569147449
1.0053515   -0.012076822916810883
1.0053741   -0.014118485223571089
1.0053968   -0.01642692721619898
1.0054195   -0.018764532180059523
1.0054421999999998   -0.021281339684455784
1.0054649   -0.023889378138878568
1.0054875   -0.026518135330231632
1.0055101999999998   -0.02925602919281802
1.0055329   -0.03195290079048979
1.0055556   -0.03467946474189626
1.0055782   -0.037320662518843535
1.0056009   -0.03992063561228061
1.0056235999999998   -0.04237293061828572
1.0056463   -0.044730501757537414
1.0056689   -0.04685117760428571
1.0056916   -0.04884998036206974
1.0057143   -0.05051344268157823
1.005737   -0.052036565665137764
1.0057596   -0.0531433313074966
1.0057823000000001   -0.05406443277958333
1.0058049999999998   -0.05455907704769388
1.0058277   -0.054778009530171756
1.0058503   -0.05459591612542177
1.005873   -0.054047783053285704
1.0058957   -0.053177606491632654
1.0059184   -0.0518419123027619
1.005941   -0.05021863664771428
1.0059637   -0.04819102903740816
1.0059864   -0.04578523181861904
1.0060091   -0.04309907251364796
1.0060316999999999   -0.040024571839721086
1.0060544   -0.036695508890931976
1.0060771000000002   -0.033075573981061215
1.0060997999999999   -0.02920913696292738
1.0061224   -0.025131692691761902
1.0061451   -0.020878819057066837
1.0061678   -0.0164951661815966
1.0061905   -0.011971521701831973
1.0062132   -0.007442645637245917
1.0062358   -0.0028455046569409014
1.0062585   0.0016938709077380953
1.0062812   0.006193402348769388
1.0063039   0.010589869492792859
1.0063265   0.014810881322706972
1.0063492   0.01888321857052041
1.0063719   0.02268914981767891
1.0063946   0.026282454510013264
1.0064171999999998   0.02957229614268929
1.0064399   0.03250383649646258
1.0064626   0.03517607604639456
1.0064853   0.03736201695052041
1.0065079   0.03927842743617007
1.0065306   0.040725251281224485
1.0065533000000002   0.04179245306595408
1.006576   0.04243396577380952
1.0065985999999998   0.042667233215017
1.0066213   0.04248246173469388
1.006644   0.04191532783711905
1.0066667   0.04093786745711224
1.0066893   0.039613139873954074
1.006712   0.03791321215986395
1.0067347   0.03591039748530952
1.0067574000000001   0.03359505789732652
1.00678   0.03102143994842347
1.0068027   0.028234780240108844
1.0068254   0.02521644125183112
1.0068481   0.022084917340997278
1.0068707000000001   0.018812571415284866
1.0068934   0.0154449462891
1.0069161   0.012128453676542517
1.0069388000000001   0.008698205234354764
1.0069615   0.005429139429209183
1.0069841   0.0021838960193602723
1.0070068   -0.0009181223759034865
1.0070295   -0.003849107391867347
1.0070522   -0.006590379987557143
1.0070748   -0.00911402280642585
1.0070975   -0.011336844308035714
1.0071202   -0.013341195242707821
1.0071429   -0.014997728828010202
1.0071655000000002   -0.016342723612995918
1.0071881999999999   -0.017384872955643196
1.0072109   -0.01802215576168095
1.0072336   -0.018392383808992347
1.0072562   -0.01836576915937755
1.0072789   -0.017997103321195407
1.0073016   -0.017322804976444894
1.0073243   -0.016305344769668027
1.0073469000000002   -0.014990441977458503
1.0073696   -0.013414655412946428
1.0073923   -0.011503393471608503
1.007415   -0.009460137815043537
1.0074376   -0.007117633430363265
1.0074603000000002   -0.004670367597760714
1.007483   -0.0020438473240858845
1.0075056999999998   0.0007157461983740814
1.0075283000000002   0.0034691220239238094
1.007551   0.006346545576162076
1.0075737   0.009143377810184693
1.0075964   0.011989904909755952
1.007619   0.014671813549714967
1.0076417   0.017375354377629083
1.0076644000000001   0.01977394778716088
1.0076870999999998   0.02221254621221786
1.0077098   0.024261474609489794
1.0077324   0.026256582039515815
1.0077551   0.0278984952135534
1.0077778   0.029364418496814284
1.0078004999999999   0.03051361291575442
1.0078231   0.031411125545450676
1.0078458000000001   0.032028416223928574
1.0078685   0.03230874716810884
1.0078912   0.03237354512078911
1.0079138   0.03207223074930612
1.0079365   0.0315826831232313
1.0079592   0.030763602743304932
1.0079818999999999   0.029727297413067344
1.0080045   0.028435770670650003
1.0080272   0.02698274988698707
1.0080499   0.02526435073533418
1.0080726   0.023487490699559185
1.0080951999999999   0.02147289976793316
1.0081179   0.019437206034912245
1.0081406   0.01725764890932772
1.0081632999999999   0.015085129510904762
1.0081859   0.012853505660076531
1.0082086   0.01068561579897653
1.0082313   0.00847749255952381
1.008254   0.006456273915738776
1.0082765999999999   0.004385474587823129
1.0082993   0.0025777596194727893
1.008322   0.0007870265415814287
1.0083447   -0.0007589950042517007
1.0083673   -0.002183304352029796
1.00839   -0.0033622274592653065
1.0084127   -0.004437904617296599
1.0084354   -0.005200984202157823
1.008458   -0.005860246930803572
1.0084806999999998   -0.0062251499721761895
1.0085034   -0.006457114706312074
1.0085261   -0.006451104611883672
1.0085488   -0.006321140211494728
1.0085714   -0.005933468358124489
1.0085940999999998   -0.005507192806282654
1.0086168   -0.004851256909170068
1.0086395000000001   -0.004175494966170238
1.0086621   -0.0033460344587836733
1.0086848   -0.0025061055916663945
1.0087075   -0.001617410880359932
1.0087302   -0.0007564778230706634
1.0087528000000001   0.00011497030452806123
1.0087754999999998   0.0008819164872980442
1.0087982   0.0016017368861685713
1.0088209000000001   0.00216879293222767
1.0088435   0.002611640359268708
1.0088662   0.002891649518686326
1.0088889   0.0029701077208148293
1.0089116   0.002817836424112551
1.0089342   0.0024825738400986734
1.0089569   0.001858120872852976
1.0089796   0.0009921742134432654
1.0090023000000001   -0.00010601744360011223
1.0090249   -0.0015429023171768708
1.0090476000000002   -0.0031453554322277556
1.0090703   -0.0051163653937346945
1.009093   -0.007273008385443537
1.0091156   -0.009683227538983333
1.0091383   -0.012347427679686733
1.009161   -0.015178945113161904
1.0091837   -0.018216762412893706
1.0092063   -0.021412783252830615
1.0092290000000002   -0.02471880750595221
1.0092517   -0.028115616363891836
1.0092744   -0.03160334995806785
1.0092971   -0.0350656833792347
1.0093197   -0.038521991132282316
1.0093424000000002   -0.04198197345404082
1.0093651   -0.04520260557796599
1.0093878   -0.04844610512642177
1.0094104   -0.051381636639030615
1.0094331   -0.05416448683985714
1.0094558   -0.05669698909917177
1.0094785   -0.05887152224330612
1.0095011   -0.0607947836112874
1.0095238000000002   -0.06230049392863946
1.0095465000000001   -0.06344655873684182
1.0095691999999998   -0.06419333114185034
1.0095918   -0.06446198962903571
1.0096145   -0.06435933015824491
1.0096372   -0.06371844544762754
1.0096599   -0.06264615221088436
1.0096825   -0.06112217805883674
1.0097052   -0.059087013710530614
1.0097279000000001   -0.056647693868790816
1.0097505999999998   -0.053725106375357136
1.0097732   -0.05035774594281633
1.0097959   -0.04664310792555782
1.0098186   -0.04247257466078062
1.0098413   -0.038012539610772104
1.0098639   -0.03321337537761054
1.0098866   -0.02808439293694286
1.0099093000000001   -0.022831835065609523
1.009932   -0.017238798595690816
1.0099546   -0.011620143968110714
1.0099773   -0.005837784332482994
1.01   1.9732624495110545e-05
1.0100227   0.005824186364079591
1.0100453999999999   0.011624866926710713
1.010068   0.01734270368291429
1.0100907   0.022858911631058673
1.0101134   0.02831165547281701
1.0101361   0.03336431282738436
1.0101586999999999   0.038323227238897965
1.0101814   0.0428117453652585
1.0102041   0.04709677144722789
1.0102268   0.0509002685555
1.0102494   0.05436040138752381
1.0102721   0.05732769609186565
1.0102948   0.05994044712733674
1.0103175   0.06198937552458334
1.0103401   0.06368242120985713
1.0103628   0.06479018853635203
1.0103855   0.06551084972542857
1.0104082   0.06569440153909693
1.0104308000000002   0.06548947704163266
1.0104535   0.06479576785405271
1.0104761999999998   0.06370228877806462
1.0104989   0.06220841699614796
1.0105215   0.06031352971039456
1.0105442   0.05814688546398809
1.0105669   0.05559810716237754
1.0105896   0.0528366244554779
1.0106122   0.04980207170820408
1.0106349000000001   0.046604156493525506
1.0106575999999998   0.04322259604545918
1.0106803   0.039807440309287415
1.0107029   0.03619820730985714
1.0107256   0.03269557304110493
1.0107483   0.029108994672252045
1.0107709999999999   0.02561911758115561
1.0107937   0.022216049505616328
1.0108163000000001   0.018920036886742684
1.010839   0.015781542719585713
1.0108617   0.012851133800811904
1.0108844000000001   0.010088862204955784
1.010907   0.00759573177407245
1.0109297   0.005311688273983674
1.0109523999999999   0.0033177330379981296
1.0109751   0.0015941386320318367
1.0109976999999999   0.00013123077600346087
1.0110204   -0.001060485839835476
1.0110431   -0.001940170599489796
1.0110658000000001   -0.002618553524933878
1.0110884   -0.00295370711761267
1.0111111   -0.003147514498971939
1.0111338   -0.0030174930079619557
1.0111565   -0.0027860265199912927
1.0111790999999999   -0.0022603716169167856
1.0112018   -0.0017240355615068372
1.0112245   -0.0009131918148284865
1.0112472   -0.00013197295519936733
1.0112698   0.0008125564678996599
1.0112925   0.0016970783674881294
1.0113152   0.0026943440339919893
1.0113379   0.0035298665363333336
1.0113604999999999   0.004468017370564115
1.0113832   0.0051627334282071434
1.0114059000000002   0.005878531527315305
1.0114286   0.006350417364253061
1.0114511999999998   0.006761589828844388
1.0114739   0.006887474838442858
1.0114966   0.006952231270884525
1.0115193   0.006659558354759184
1.011542   0.006305268994763095
1.0115646   0.00559276139642517
1.0115873   0.004756771788263265
1.0116100000000001   0.0036538260324918363
1.0116326999999998   0.002344959284975136
1.0116553   0.000819614955357143
1.011678   -0.0008712820455246598
1.0117007   -0.002769003109072925
1.0117234   -0.004760991310586734
1.0117459999999998   -0.007001375989764967
1.0117687   -0.00919266785087381
1.0117914000000001   -0.011632802535244896
1.0118141   -0.013972582135923811
1.0118367   -0.016417585100614966
1.0118594   -0.018834172463014796
1.0118821   -0.021201703337458504
1.0119048000000002   -0.023458286207676017
1.0119274   -0.02567590207457041
1.0119501   -0.0276791734762
1.0119728000000001   -0.029539998372438096
1.0119955   -0.031227189667328573
1.0120181000000001   -0.032626872160039115
1.0120408   -0.0338316106471039
1.0120635   -0.03473772321428571
1.0120862   -0.035365445922233
1.0121088   -0.035662613434469394
1.0121315   -0.03572191510839286
1.0121542   -0.0353565242012653
1.0121769   -0.03476272894369217
1.0121995000000001   -0.033805380062351016
1.0122222   -0.03253580729166667
1.0122449   -0.03099506404115646
1.0122676   -0.02915158952989745
1.0122902   -0.027004932221954762
1.0123129000000002   -0.024700180365114795
1.0123356   -0.022070686184544892
1.0123583   -0.019365712899056975
1.012381   -0.016408159943664968
1.0124036   -0.013385149897489285
1.0124263   -0.010254902742346939
1.012449   -0.007090250651041667
1.0124716999999999   -0.003912010971423469
1.0124943000000002   -0.0007827914491077212
1.0125170000000001   0.0022973300648384356
1.0125396999999998   0.005234247324546428
1.0125624   0.008048647925881633
1.012585   0.010625307251806973
1.0126077   0.013037109375085714
1.0126304   0.015116311417316494
1.0126530999999999   0.01697762417968333
1.0126757   0.018463539590555102
1.0126984   0.019625916772959183
1.0127211   0.020432805690807482
1.0127438   0.02085219402689592
1.0127664   0.02090450468521786
1.0127891   0.020557678637990476
1.0128118   0.019758574816645405
1.0128344999999999   0.018695794968291837
1.0128571   0.017063862288165477
1.0128798   0.015304004902828574
1.0129025   0.012942157148633334
1.0129252   0.010462079729309523
1.0129478   0.007536829734205611
1.0129705   0.004429408482315646
1.0129932   0.001055140073607568
1.0130158999999999   -0.002523025201300102
1.0130385   -0.006231450710253401
1.0130611999999999   -0.010070323295290477
1.0130839   -0.013934108189260714
1.0131066   -0.017907455340664624
1.0131293   -0.02171537438234813
1.0131519   -0.025601134008204077
1.0131746   -0.029204683887845407
1.0131973   -0.03275876207403537
1.01322   -0.03603001808677041
1.0132425999999999   -0.03907107398471429
1.0132653   -0.04178606409670068
1.013288   -0.0441957434842449
1.0133107   -0.046172171871243194
1.0133333   -0.04783163265219048
1.013356   -0.04896096988687245
1.0133787   -0.04972963917142857
1.0134014   -0.049988083614095236
1.0134239999999999   -0.04973555584212244
1.0134466999999998   -0.04906720531382823
1.0134694   -0.047854500075306124
1.0134921000000001   -0.04617130512984694
1.0135147   -0.04405961847695238
1.0135374   -0.04140138172011735
1.0135601   -0.03839874267599999
1.0135828000000002   -0.03491228064699082
1.0136054   -0.03105890183217347
1.0136280999999998   -0.02689156045710306
1.0136508   -0.02235629542339898
1.0136735000000001   -0.017591769678931463
1.0136961   -0.012565519371942856
1.0137188   -0.00734147571395238
1.0137415   -0.0020480305159260885
1.0137642   0.0034114604093766327
1.0137868   0.008844035661139456
1.0138095   0.014324816230290988
1.0138322   0.019692712900545917
1.0138549000000001   0.02499054889302908
1.0138776   0.030089169456933334
1.0139002000000001   0.03503131477200255
1.0139228999999998   0.03968758096610544
1.0139456   0.04408985578962586
1.0139683000000002   0.04816234355114286
1.0139909   0.0518614425142381
1.0140136   0.05521896258503401
1.0140363000000001   0.05812650408085714
1.014059   0.060658980387482984
1.0140816   0.06270784131390986
1.0141043   0.0643372204852245
1.014127   0.06552488885113267
1.0141497   0.06621612756386394
1.0141723   0.06650761195724489
1.0141950000000002   0.06634463355654763
1.0142176999999999   0.0657482017469626
1.0142404   0.06480438855318367
1.014263   0.06339343324110544
1.0142857   0.06170991650943878
1.0143084   0.059677482138096934
1.0143311   0.05732820471938775
1.0143537   0.05478112356847619
1.0143764000000002   0.05193814647463265
1.0143991   0.049005443547270405
1.0144218   0.045841471354612244
1.0144444   0.04266357421875
1.0144671   0.03934107151317347
1.0144898   0.036048063941493194
1.0145125   0.032741001674285716
1.0145351   0.02948529509460034
1.0145578000000002   0.026313750598074153
1.0145805   0.023248322155921427
1.0146031999999998   0.020321925156915645
1.0146259   0.017545687098170917
1.0146485   0.01497447733967449
1.0146712   0.0125757853191
1.0146939   0.010415504092261904
1.0147165999999999   0.008428301129932654
1.0147392   0.006734886947988096
1.0147619   0.0052042072320746605
1.0147846   0.003924186862334694
1.0148073   0.0028842173466155957
1.0148299   0.0019529796782173812
1.0148526   0.0013391922931461735
1.0148753000000001   0.0007907166772959185
1.0148979999999999   0.00042850727938559523
1.0149206   0.0002528287926516735
1.0149433   3.299323879942602e-05
1.014966   5.5014681655714295e-05
1.0149887   -2.201625279017857e-05
1.0150113   0.0
1.015034   -1.1018506523703232e-05
1.0150567   -8.818957270408163e-05
1.0150794   -0.00019851995974170918
1.015102   -0.0004413630686649659
1.0151246999999999   -0.0008279450085788777
1.0151474   -0.0013032459077561905
1.0151701   -0.0020110357375553068
1.0151927   -0.002885312450166326
1.0152154   -0.003937369625765816
1.0152381   -0.00530023899212653
1.0152608   -0.006752948371640817
1.0152834000000002   -0.008594663451318027
1.0153060999999999   -0.010482424781345239
1.0153288   -0.01279321787299592
1.0153515   -0.015172717036033163
1.0153741   -0.017820750126313265
1.0153968   -0.02068218309056684
1.0154195   -0.02361292417366667
1.0154421999999999   -0.02684641727784864
1.0154649   -0.030027335030828568
1.0154875   -0.033444779584242516
1.0155101999999998   -0.036787507971482995
1.0155329   -0.040244666896836735
1.0155556000000001   -0.043638206013459184
1.0155782   -0.04697917497259524
1.0156009   -0.050222902880714286
1.0156235999999998   -0.05332463582516667
1.0156463   -0.0562618541082483
1.0156689   -0.05894501355229592
1.0156916   -0.061429601138244895
1.0157143   -0.0635365492637177
1.0157370000000001   -0.06542184012368367
1.0157596   -0.0668279167757653
1.0157823000000001   -0.067955525715
1.0158049999999998   -0.06859157328634184
1.0158277   -0.06883617582912925
1.0158503   -0.06861035093992177
1.015873   -0.0679358657534694
1.0158957   -0.06677845027308843
1.0159184   -0.06514865589652721
1.015941   -0.06307950700871429
1.0159637   -0.060491777276857145
1.0159864   -0.05755329780976191
1.0160091   -0.054072477379163264
1.0160316999999999   -0.05027350600930953
1.0160544   -0.04606593125393198
1.0160771   -0.041494221590464286
1.0160997999999999   -0.03669302804120238
1.0161224   -0.03150429239096905
1.0161451   -0.02623185138317755
1.0161678   -0.02065003583225017
1.0161905   -0.015063071737530274
1.0162132   -0.00931292164077806
1.0162358   -0.0035800648384261224
1.0162585   0.002146766299311667
1.0162811999999999   0.007765820561669388
1.0163039   0.013265633096639284
1.0163265   0.018555517910289115
1.0163492   0.023680457290523472
1.0163719   0.02843637271807891
1.0163946   0.032958709301730955
1.0164171999999998   0.03700910295754286
1.0164399   0.040768344386326524
1.0164626   0.0440091191517517
1.0164853   0.046855568399234694
1.0165079   0.049170876846367347
1.0165306   0.05099975689622449
1.0165533000000002   0.052330172792704084
1.016576   0.05311595371721429
1.0165985999999998   0.05342461203417687
1.0166213   0.05318720292141836
1.016644   0.052448527016829935
1.0166667   0.05123068361936225
1.0166893   0.04956721091920408
1.016712   0.047423293962880954
1.0167347   0.04494657970516667
1.0167574000000001   0.04199966119260204
1.01678   0.0388216810180272
1.0168027   0.03528667112592313
1.0168254   0.03153129110535612
1.0168481   0.02762384739051871
1.0168707000000001   0.02349550415878844
1.0168934   0.019351959228375
1.0169161   0.015113052056760204
1.0169388000000001   0.010893202801186904
1.0169615   0.0067841198979591835
1.0169841   0.0027171699368129932
1.0170068   -0.001135534169731973
1.0170295   -0.004808122284417348
1.0170522   -0.008231462751257143
1.0170748   -0.011370756188311563
1.0170975   -0.014179650131442855
1.0171202   -0.016646197053039966
1.0171429   -0.018712423934276193
1.0171655000000002   -0.02041230493671735
1.0171881999999999   -0.02167627243754456
1.0172109   -0.022526768275858332
1.0172336   -0.022928666095438775
1.0172562   -0.022904412924696256
1.0172789   -0.022488029635776872
1.0173016   -0.021563611711916328
1.0173243   -0.020384413531131976
1.0173469000000002   -0.01866139522215136
1.0173696   -0.01672886439732143
1.0173923   -0.014366933601912074
1.017415   -0.011771605614807484
1.0174376   -0.008907863071891838
1.0174603000000002   -0.005786921702464286
1.017483   -0.0025473873631483845
1.0175056999999998   0.0008688167649967348
1.0175283000000002   0.004346030099098809
1.017551   0.007872735886394217
1.0175737   0.011425796820145408
1.0175964   0.014912404170795238
1.017619   0.018309244168811394
1.0176417   0.021581346161416326
1.0176644   0.024693677214680947
1.0176870999999998   0.02758789062514285
1.0177098   0.03026369055913622
1.0177324   0.03265096443860511
1.0177551   0.0347260403795784
1.0177778   0.03658167002166735
1.0178004999999999   0.03792626517164371
1.0178231   0.03914381792612925
1.0178458000000001   0.03977933611021428
1.0178684999999998   0.040252062738680275
1.0178912   0.040223278642989795
1.0179138   0.03994922248852041
1.0179365   0.03921927627419558
1.0179592   0.038301657334530614
1.0179818999999999   0.03691547938769949
1.0180045   0.035399373372299994
1.0180272   0.03350739252004422
1.0180499   0.0314263791456
1.0180726   0.029167798100589625
1.0180951999999999   0.02669625833741531
1.0181179   0.024140447499656634
1.0181406   0.02146506796087415
1.0181632999999999   0.018716902959770236
1.0181859   0.0159897784796551
1.0182086   0.013236745198615818
1.0182313   0.010575275032080273
1.018254   0.00795847055877806
1.0182765999999999   0.005504000916965646
1.0182993   0.003165020585861428
1.018322   0.0010005405970885711
1.0183447   -0.0009538767289045747
1.0183673   -0.002697951128684014
1.01839   -0.004207829066830102
1.0184127   -0.005459615486868027
1.0184354   -0.006488358893458672
1.018458   -0.007246554627807142
1.0184806999999998   -0.00772203717922619
1.0185034   -0.008032558726615647
1.0185261   -0.007988816864830103
1.0185488   -0.00782680381732687
1.0185714   -0.007380769690688776
1.0185940999999998   -0.006816007653061224
1.0186168   -0.0060139766357700675
1.0186395000000001   -0.0051875523159452385
1.0186621   -0.004111574133902551
1.0186848   -0.0031531924293348983
1.0187075   -0.0019805025892289966
1.0187302   -0.0009491589604591836
1.0187528000000001   0.00014243612484056122
1.0187754999999998   0.0011162375106487075
1.0187982   0.0019602094377692857
1.0188209000000001   0.0026979511287034013
1.0188435   0.0032341989530187075
1.0188662   0.00356868821747449
1.0188889   0.0036773525938598294
1.0189116   0.0035003662109570066
1.0189342   0.0030730889768211733
1.0189569   0.0022879464285714287
1.0189796   0.0012636872376098813
1.0190023000000001   -0.0001789015166633061
1.0190249   -0.0018733173811419047
1.0190476000000002   -0.003915384513180272
1.0190703   -0.006329439124184694
1.019093   -0.008960646026086394
1.0191156   -0.01202443440765
1.0191383   -0.015234374999902042
1.019161   -0.018794027315369048
1.0191837   -0.02251235027697585
1.0192063   -0.026473360645380615
1.0192290000000002   -0.030545604472355783
1.0192516999999999   -0.034801125039859694
1.0192744   -0.03900037493039286
1.0192971   -0.043371166826105444
1.0193197   -0.04758973413436735
1.0193424   -0.05184794834608163
1.0193651   -0.05589365018320748
1.0193878   -0.05982267937520407
1.0194104   -0.06345457738685714
1.0194331   -0.06693325950838094
1.0194558   -0.06996978967565307
1.0194785   -0.07273209240996428
1.0195011   -0.07505123631360544
1.0195238000000002   -0.07691459915338945
1.0195465   -0.07832158925409181
1.0195691999999998   -0.0792475019199762
1.0195918   -0.07954697381709523
1.0196145   -0.0794243325997449
1.0196372   -0.07862551942237755
1.0196599   -0.07729458971088435
1.0196825   -0.07541877591028572
1.0197052   -0.07288858841728062
1.0197279000000001   -0.06987248634954081
1.0197505999999998   -0.06623676844832144
1.0197732   -0.062137982632972794
1.0197959   -0.057490778294731294
1.0198186   -0.05239136364970408
1.0198413   -0.04685128140562075
1.0198639   -0.04093059098639456
1.0198866   -0.034640938895089284
1.0199093000000001   -0.028115336100409522
1.019932   -0.021256370284980106
1.0199546   -0.014330805564612243
1.0199773   -0.007156314979754421
1.02   -1.2155130606930271e-05
1.0200227   0.0071867495167510205
1.0200453999999999   0.014343137157057142
1.020068   0.02131089710058929
1.0200907   0.028211539132404078
1.0201134   0.034801348212575
1.0201361   0.04111647832811564
1.0201586999999999   0.04718095428939796
1.0201814   0.05268953284438776
1.0202041   0.05799535115634864
1.0202268   0.06260986328
1.0202494   0.06689854836027381
1.0202721   0.07059220294713266
1.0202948   0.07369006410112246
1.0203175   0.07635033017012925
1.0203401   0.07824215013253911
1.0203628   0.07976840272291838
1.0203855   0.0805001031777262
1.0204082   0.08087718730095238
1.0204308000000002   0.08045806884815818
1.0204535   0.079732093034534
1.0204761999999998   0.07826962633047109
1.0204989   0.07648689114267346
1.0205215   0.07416254160305272
1.0205442   0.07144324892992857
1.0205669   0.06832851487712754
1.0205896   0.06495303199379591
1.0206122   0.06114433963458843
1.0206349000000001   0.05732010821806122
1.0206575999999998   0.05306193034055782
1.0206803   0.048898626832537415
1.0207029   0.04447315761046428
1.0207256   0.04015483207427993
1.0207483   0.03572191510871598
1.0207709999999999   0.03149488799415918
1.0207937   0.027239616549744897
1.0208163000000001   0.02323993501193912
1.020839   0.019397393051307145
1.0208617   0.01572454543335714
1.0208844000000001   0.012431688373692856
1.020907   0.009272049884508162
1.0209297   0.006554999318962246
1.0209523999999999   0.00407075427822313
1.0209751   0.001943393629414286
1.0209977   0.0001486019212372449
1.0210204   -0.001251257033565
1.0210431   -0.0024539869659004083
1.0210658000000001   -0.003124564034598214
1.0210884   -0.003696467600732483
1.0211111   -0.0038096992337075513
1.0211337999999999   -0.0037243901466836736
1.0211565   -0.003390611921027772
1.0211791   -0.0028204781668628573
1.0212018   -0.002050983662497789
1.0212245   -0.0011689270434940137
1.0212472   -0.00012440584143813777
1.0212698   0.0009707703882538095
1.0212925   0.002104212962030085
1.0213152   0.003263512436244898
1.0213379   0.004373931884816666
1.0213605   0.005422942492273469
1.0213832   0.00636057951022653
1.0214059000000002   0.0071742258915795925
1.0214286   0.007801315411367347
1.0214511999999998   0.008241614517105103
1.0214739   0.008494889655080783
1.0214966   0.008423432849600001
1.0215193   0.008239387979159183
1.021542   0.007654929647845238
1.0215646   0.006882284774363774
1.0215873   0.005808553890306123
1.0216100000000001   0.004458410561695408
1.0216326999999998   0.0028690986892701362
1.0216553   0.0010277884347303571
1.021678   -0.0010783708014661226
1.0217007   -0.0033744396806471427
1.0217234   -0.005860651755665307
1.0217459999999998   -0.008512131048811395
1.0217687   -0.011303960060792517
1.0217914000000001   -0.014135788898233163
1.0218141   -0.01714593796523571
1.0218367   -0.020057963676038605
1.0218594   -0.023022710060689795
1.0218821   -0.025901794433490645
1.0219048000000002   -0.02868251670795817
1.0219274   -0.03136475232172398
1.0219501   -0.0338223619528
1.0219728000000001   -0.03611809866763809
1.0219955   -0.038125641492
1.0220181000000002   -0.03985724935731411
1.0220408   -0.04133782419202177
1.0220635   -0.04241552547455102
1.0220862   -0.04320354851028231
1.0221088   -0.04356251930833333
1.0221315   -0.04358040946
1.0221542   -0.0431935576367517
1.0221769   -0.04243942572094218
1.0221995000000001   -0.041254269346743366
1.0222222   -0.03973886918038095
1.0222449   -0.037804137768388604
1.0222676   -0.035576302664672446
1.0222902   -0.03296625046502976
1.0223129000000002   -0.03012572826987551
1.0223356   -0.026940248450298472
1.0223583   -0.023612508968639114
1.022381   -0.020015337678039966
1.0224036   -0.016326281489314285
1.0224263   -0.012519810475407652
1.022449   -0.008633931477916666
1.0224716999999999   -0.004783038703762755
1.0224943000000002   -0.000941726788392449
1.022517   0.0027881388761663607
1.0225396999999998   0.006393681740378572
1.0225624   0.009785554846938774
1.022585   0.012988987098589115
1.0226077   0.015850721086617857
1.0226304   0.01844687948432007
1.0226530999999999   0.020675036372179764
1.0226757   0.022483669981612244
1.0226984000000001   0.02393613023812347
1.0227210999999998   0.024878645916217346
1.0227438   0.025412859235700507
1.0227664   0.02544875372034286
1.0227891   0.02502410265885119
1.0228118   0.024099949427856125
1.0228344999999999   0.02270129456827755
1.0228571   0.020865989218110205
1.0228798000000001   0.018542246915908674
1.0229025   0.015832031665047618
1.0229252   0.012683577764759525
1.0229478   0.009198994539379593
1.0229705   0.005377877163891497
1.0229932   0.0012968621286299999
1.0230158999999999   -0.0030828981983418366
1.0230385   -0.007556152343960543
1.0230612   -0.01226442298100119
1.0230839   -0.01698935372483571
1.0231066   -0.02169236163714303
1.0231293   -0.026527871891102037
1.0231519   -0.031006731305803573
1.0231746   -0.03561801002154966
1.0231973   -0.039781951904349654
1.02322   -0.04382031499255102
1.0232426   -0.04750079200196428
1.0232653   -0.05079714197770068
1.023288   -0.05370889780552041
1.0233107   -0.05614520222257143
1.0233333   -0.05810547913171599
1.023356   -0.059524536131224486
1.0233787   -0.06040171928146259
1.0234014   -0.060736374630095236
1.023424   -0.06045021524234694
1.0234466999999998   -0.05958132581672449
1.0234694   -0.05815490411278912
1.0234921000000001   -0.05605369100897959
1.0235147   -0.05351014948295238
1.0235374   -0.05029038409930272
1.0235601   -0.046614074706499996
1.0235828000000002   -0.04240282538818028
1.0236054   -0.03770791916614847
1.0236280999999998   -0.03264564981255306
1.0236508   -0.027124646245216835
1.0236735000000001   -0.021378290085725168
1.0236961   -0.015198298862948979
1.0237188   -0.008987354096752382
1.0237415   -0.0024071258752417857
1.0237642   0.004074221241220204
1.0237868   0.010782109474862585
1.0238095   0.017352045799001698
1.0238322   0.023888116953270918
1.0238549000000001   0.0303250890200898
1.0238776   0.036480240594933336
1.0239002000000001   0.042483707350127554
1.0239228999999999   0.04815256027814626
1.0239456   0.05342110354910884
1.0239683000000002   0.058419488402969386
1.0239909   0.0628729476412381
1.0240136   0.06691156503944898
1.0240363000000001   0.07050868443000001
1.024059   0.07345442998816157
1.0240816   0.07604907808010544
1.0241042999999999   0.07793865593112245
1.024127   0.07939741692763266
1.0241497   0.08022827355986394
1.0241723   0.08058779969319387
1.024195   0.08034428187617858
1.0242177   0.07968069063428572
1.0242404   0.07843901965297959
1.024263   0.0768155467748129
1.0242857   0.07473100415568877
1.0243084   0.07223741180908164
1.0243311   0.06942631209058504
1.0243537   0.06631048293502381
1.0243764000000002   0.06288956622795919
1.0243991   0.05933430989691156
1.0244218   0.05547338472715646
1.0244444   0.051622569803479595
1.0244671   0.04762374981569048
1.0244898   0.04360858112884354
1.0245125   0.03962979997923572
1.0245351   0.03568745308176463
1.0245578000000002   0.03179478548005595
1.0245805000000001   0.02817631935597551
1.0246031999999998   0.02452858126887925
1.0246259   0.021274384998031633
1.0246485   0.01807050121079235
1.0246712   0.015234375000000001
1.0246939   0.01255477074879405
